user_id,gender
119377,0
119378,0
119379,0
119380,1
119381,0
119382,0
119383,1
119384,0
119385,1
119386,1
119387,1
119388,2
119389,0
119390,0
119391,2
119392,0
119393,0
119394,0
119395,0
119396,0
119397,1
119398,2
119399,2
119400,0
119401,0
119402,1
119403,0
119404,0
119405,0
119406,2
119407,0
119408,0
119409,0
119410,0
119411,0
119412,0
119413,1
119414,1
119415,0
119416,0
119417,1
119418,0
119419,0
119420,1
119421,2
119422,0
119423,2
119424,0
119425,0
119426,0
119427,1
119428,0
119429,0
119430,1
119431,0
119432,0
119433,0
119434,0
119435,0
119436,0
119437,1
119438,1
119439,0
119440,0
119441,2
119442,1
119443,2
119444,0
119445,0
119446,1
119447,0
119448,0
119449,0
119450,2
119451,0
119452,0
119453,0
119454,2
119455,1
119456,0
119457,0
119458,0
119459,1
119460,0
119461,0
119462,0
119463,0
119464,0
119465,2
119466,0
119467,2
119468,0
119469,1
119470,1
119471,0
119472,0
119473,0
119474,0
119475,0
119476,2
119477,0
119478,0
119479,1
119480,0
119481,0
119482,0
119483,0
119484,2
119485,0
119486,0
119487,0
119488,1
119489,0
119490,2
119491,0
119492,0
119493,0
119494,0
119495,0
119496,0
119497,0
119498,0
119499,0
119500,0
119501,0
119502,0
119503,2
119504,2
119505,0
119506,0
119507,0
119508,0
119509,0
119510,0
119511,0
119512,1
119513,0
119514,0
119515,2
119516,0
119517,0
119518,2
119519,0
119520,2
119521,1
119522,1
119523,2
119524,2
119525,0
119526,0
119527,0
119528,0
119529,1
119530,0
119531,0
119532,2
119533,0
119534,0
119535,0
119536,0
119537,0
119538,0
119539,0
119540,2
119541,0
119542,2
119543,0
119544,1
119545,0
119546,0
119547,0
119548,1
119549,1
119550,0
119551,0
119552,2
119553,1
119554,0
119555,0
119556,0
119557,1
119558,0
119559,0
119560,1
119561,2
119562,0
119563,0
119564,0
119565,0
119566,2
119567,1
119568,1
119569,1
119570,0
119571,0
119572,1
119573,0
119574,1
119575,0
119576,1
119577,1
119578,0
119579,1
119580,0
119581,0
119582,0
119583,0
119584,1
119585,1
119586,0
119587,2
119588,0
119589,1
119590,0
119591,1
119592,1
119593,0
119594,0
119595,1
119596,0
119597,1
119598,0
119599,0
119600,1
119601,1
119602,0
119603,0
119604,0
119605,0
119606,0
119607,0
119608,0
119609,0
119610,2
119611,0
119612,0
119613,0
119614,1
119615,2
119616,2
119617,0
119618,0
119619,1
119620,0
119621,0
119622,1
119623,1
119624,1
119625,1
119626,0
119627,1
119628,1
119629,1
119630,0
119631,0
119632,0
119633,0
119634,2
119635,0
119636,1
119637,0
119638,0
119639,0
119640,0
119641,0
119642,1
119643,0
119644,0
119645,1
119646,2
119647,0
119648,0
119649,1
119650,0
119651,0
119652,0
119653,1
119654,0
119655,2
119656,0
119657,0
119658,1
119659,0
119660,0
119661,0
119662,0
119663,1
119664,0
119665,2
119666,1
119667,1
119668,0
119669,0
119670,0
119671,1
119672,0
119673,0
119674,1
119675,0
119676,0
119677,2
119678,1
119679,1
119680,0
119681,0
119682,0
119683,0
119684,0
119685,1
119686,0
119687,0
119688,0
119689,0
119690,0
119691,0
119692,0
119693,0
119694,1
119695,0
119696,0
119697,0
119698,0
119699,0
119700,1
119701,0
119702,0
119703,1
119704,0
119705,0
119706,0
119707,0
119708,0
119709,0
119710,0
119711,0
119712,0
119713,1
119714,0
119715,0
119716,0
119717,0
119718,1
119719,0
119720,1
119721,0
119722,0
119723,0
119724,2
119725,0
119726,0
119727,0
119728,0
119729,2
119730,0
119731,1
119732,1
119733,0
119734,0
119735,1
119736,1
119737,0
119738,1
119739,0
119740,1
119741,0
119742,0
119743,0
119744,0
119745,0
119746,0
119747,1
119748,0
119749,0
119750,0
119751,0
119752,1
119753,1
119754,0
119755,1
119756,0
119757,0
119758,0
119759,0
119760,0
119761,0
119762,0
119763,0
119764,0
119765,0
119766,0
119767,0
119768,0
119769,1
119770,0
119771,0
119772,2
119773,0
119774,0
119775,0
119776,0
119777,0
119778,0
119779,1
119780,1
119781,0
119782,2
119783,0
119784,1
119785,1
119786,2
119787,1
119788,0
119789,2
119790,0
119791,0
119792,0
119793,0
119794,0
119795,0
119796,0
119797,0
119798,1
119799,1
119800,1
119801,1
119802,0
119803,0
119804,0
119805,0
119806,0
119807,0
119808,1
119809,0
119810,1
119811,0
119812,0
119813,0
119814,0
119815,0
119816,0
119817,0
119818,2
119819,0
119820,0
119821,0
119822,0
119823,0
119824,0
119825,0
119826,0
119827,0
119828,1
119829,0
119830,0
119831,0
119832,0
119833,2
119834,0
119835,0
119836,0
119837,0
119838,1
119839,0
119840,0
119841,0
119842,1
119843,0
119844,0
119845,2
119846,0
119847,0
119848,2
119849,0
119850,0
119851,2
119852,0
119853,0
119854,2
119855,2
119856,0
119857,0
119858,0
119859,0
119860,0
119861,1
119862,1
119863,2
119864,0
119865,1
119866,0
119867,0
119868,0
119869,0
119870,0
119871,0
119872,0
119873,0
119874,0
119875,0
119876,0
119877,1
119878,0
119879,0
119880,0
119881,2
119882,0
119883,2
119884,0
119885,0
119886,1
119887,0
119888,0
119889,0
119890,0
119891,0
119892,0
119893,1
119894,0
119895,0
119896,0
119897,0
119898,2
119899,0
119900,0
119901,0
119902,0
119903,0
119904,0
119905,2
119906,0
119907,0
119908,0
119909,0
119910,0
119911,0
119912,0
119913,0
119914,0
119915,0
119916,1
119917,0
119918,0
119919,2
119920,0
119921,1
119922,2
119923,0
119924,0
119925,0
119926,0
119927,1
119928,0
119929,0
119930,0
119931,0
119932,0
119933,0
119934,0
119935,1
119936,0
119937,0
119938,1
119939,0
119940,0
119941,0
119942,2
119943,0
119944,0
119945,0
119946,0
119947,0
119948,0
119949,0
119950,0
119951,2
119952,0
119953,0
119954,1
119955,0
119956,2
119957,0
119958,0
119959,0
119960,0
119961,0
119962,0
119963,0
119964,0
119965,0
119966,0
119967,0
119968,0
119969,0
119970,0
119971,0
119972,0
119973,2
119974,1
119975,2
119976,0
119977,0
119978,1
119979,0
119980,1
119981,1
119982,0
119983,0
119984,0
119985,0
119986,1
119987,0
119988,0
119989,0
119990,1
119991,1
119992,0
119993,0
119994,0
119995,0
119996,1
119997,0
119998,1
119999,0
120000,2
120001,0
120002,0
120003,1
120004,1
120005,0
120006,1
120007,0
120008,0
120009,0
120010,0
120011,0
120012,0
120013,0
120014,0
120015,0
120016,0
120017,0
120018,2
120019,0
120020,0
120021,1
120022,0
120023,0
120024,0
120025,0
120026,0
120027,0
120028,0
120029,0
120030,0
120031,0
120032,1
120033,0
120034,0
120035,1
120036,0
120037,2
120038,0
120039,0
120040,0
120041,0
120042,0
120043,0
120044,0
120045,1
120046,0
120047,0
120048,1
120049,0
120050,2
120051,1
120052,0
120053,0
120054,0
120055,1
120056,0
120057,0
120058,1
120059,0
120060,0
120061,1
120062,0
120063,0
120064,0
120065,0
120066,1
120067,2
120068,0
120069,1
120070,0
120071,2
120072,0
120073,0
120074,0
120075,0
120076,0
120077,0
120078,2
120079,1
120080,0
120081,0
120082,0
120083,0
120084,0
120085,1
120086,0
120087,0
120088,0
120089,0
120090,0
120091,0
120092,1
120093,0
120094,2
120095,0
120096,2
120097,0
120098,0
120099,0
120100,0
120101,0
120102,0
120103,0
120104,0
120105,2
120106,1
120107,0
120108,1
120109,0
120110,0
120111,0
120112,1
120113,0
120114,0
120115,0
120116,0
120117,0
120118,0
120119,1
120120,0
120121,1
120122,2
120123,1
120124,0
120125,0
120126,2
120127,0
120128,0
120129,0
120130,0
120131,0
120132,0
120133,0
120134,0
120135,2
120136,0
120137,0
120138,0
120139,0
120140,0
120141,2
120142,0
120143,0
120144,1
120145,2
120146,0
120147,0
120148,0
120149,1
120150,0
120151,0
120152,0
120153,1
120154,0
120155,0
120156,2
120157,0
120158,1
120159,1
120160,1
120161,0
120162,0
120163,0
120164,0
120165,0
120166,1
120167,1
120168,0
120169,1
120170,2
120171,0
120172,0
120173,2
120174,2
120175,2
120176,0
120177,0
120178,0
120179,0
120180,0
120181,1
120182,0
120183,1
120184,0
120185,0
120186,0
120187,0
120188,0
120189,0
120190,0
120191,0
120192,0
120193,0
120194,0
120195,0
120196,0
120197,0
120198,0
120199,0
120200,0
120201,0
120202,0
120203,0
120204,0
120205,2
120206,2
120207,0
120208,0
120209,0
120210,0
120211,1
120212,0
120213,0
120214,0
120215,0
120216,1
120217,0
120218,1
120219,1
120220,2
120221,0
120222,1
120223,0
120224,0
120225,1
120226,0
120227,2
120228,0
120229,1
120230,0
120231,0
120232,0
120233,0
120234,0
120235,1
120236,0
120237,0
120238,0
120239,0
120240,2
120241,2
120242,0
120243,0
120244,0
120245,0
120246,0
120247,0
120248,0
120249,2
120250,0
120251,0
120252,0
120253,2
120254,0
120255,0
120256,0
120257,0
120258,0
120259,0
120260,2
120261,0
120262,0
120263,0
120264,0
120265,0
120266,0
120267,0
120268,0
120269,1
120270,1
120271,0
120272,0
120273,0
120274,0
120275,0
120276,0
120277,1
120278,0
120279,0
120280,0
120281,0
120282,0
120283,0
120284,1
120285,0
120286,0
120287,1
120288,0
120289,1
120290,0
120291,1
120292,0
120293,1
120294,0
120295,2
120296,0
120297,0
120298,0
120299,0
120300,0
120301,0
120302,0
120303,0
120304,2
120305,0
120306,0
120307,2
120308,2
120309,0
120310,1
120311,0
120312,0
120313,0
120314,0
120315,1
120316,0
120317,0
120318,0
120319,1
120320,0
120321,0
120322,0
120323,0
120324,0
120325,0
120326,0
120327,2
120328,0
120329,0
120330,0
120331,0
120332,1
120333,0
120334,1
120335,1
120336,0
120337,2
120338,0
120339,0
120340,1
120341,1
120342,0
120343,0
120344,2
120345,0
120346,0
120347,2
120348,2
120349,0
120350,1
120351,1
120352,0
120353,0
120354,0
120355,0
120356,0
120357,0
120358,2
120359,0
120360,2
120361,0
120362,0
120363,0
120364,0
120365,0
120366,0
120367,2
120368,1
120369,0
120370,1
120371,0
120372,2
120373,2
120374,1
120375,1
120376,1
120377,0
120378,0
120379,0
120380,1
120381,0
120382,0
120383,0
120384,2
120385,0
120386,2
120387,0
120388,0
120389,0
120390,2
120391,0
120392,1
120393,0
120394,1
120395,0
120396,1
120397,0
120398,1
120399,0
120400,1
120401,0
120402,0
120403,0
120404,0
120405,0
120406,0
120407,1
120408,0
120409,0
120410,0
120411,0
120412,0
120413,0
120414,0
120415,1
120416,0
120417,0
120418,0
120419,0
120420,0
120421,2
120422,1
120423,0
120424,0
120425,1
120426,0
120427,0
120428,1
120429,2
120430,0
120431,0
120432,0
120433,0
120434,0
120435,1
120436,0
120437,0
120438,0
120439,0
120440,0
120441,0
120442,1
120443,2
120444,0
120445,0
120446,0
120447,2
120448,0
120449,0
120450,0
120451,0
120452,0
120453,2
120454,0
120455,0
120456,0
120457,0
120458,1
120459,0
120460,2
120461,0
120462,0
120463,0
120464,0
120465,1
120466,0
120467,0
120468,1
120469,0
120470,0
120471,0
120472,2
120473,0
120474,0
120475,0
120476,1
120477,1
120478,0
120479,1
120480,0
120481,2
120482,0
120483,2
120484,1
120485,0
120486,0
120487,0
120488,0
120489,2
120490,0
120491,1
120492,0
120493,0
120494,0
120495,2
120496,0
120497,0
120498,0
120499,0
120500,0
120501,0
120502,0
120503,1
120504,0
120505,0
120506,0
120507,0
120508,1
120509,0
120510,0
120511,0
120512,1
120513,1
120514,1
120515,0
120516,0
120517,2
120518,2
120519,0
120520,0
120521,0
120522,1
120523,0
120524,0
120525,0
120526,0
120527,1
120528,1
120529,0
120530,0
120531,2
120532,0
120533,0
120534,0
120535,0
120536,0
120537,1
120538,0
120539,2
120540,0
120541,0
120542,1
120543,2
120544,2
120545,0
120546,0
120547,0
120548,0
120549,1
120550,0
120551,2
120552,0
120553,0
120554,1
120555,1
120556,0
120557,1
120558,2
120559,0
120560,1
120561,1
120562,0
120563,0
120564,0
120565,1
120566,1
120567,1
120568,0
120569,0
120570,0
120571,0
120572,1
120573,0
120574,0
120575,2
120576,0
120577,2
120578,0
120579,0
120580,1
120581,0
120582,2
120583,0
120584,0
120585,1
120586,0
120587,0
120588,0
120589,0
120590,2
120591,0
120592,2
120593,0
120594,0
120595,0
120596,0
120597,1
120598,1
120599,0
120600,0
120601,0
120602,0
120603,0
120604,1
120605,0
120606,0
120607,0
120608,0
120609,0
120610,0
120611,0
120612,0
120613,0
120614,0
120615,0
120616,0
120617,1
120618,0
120619,1
120620,0
120621,1
120622,0
120623,0
120624,0
120625,0
120626,0
120627,0
120628,2
120629,0
120630,2
120631,0
120632,0
120633,2
120634,0
120635,0
120636,0
120637,1
120638,0
120639,1
120640,1
120641,0
120642,2
120643,0
120644,2
120645,0
120646,0
120647,0
120648,2
120649,2
120650,0
120651,0
120652,1
120653,1
120654,1
120655,0
120656,0
120657,0
120658,1
120659,0
120660,0
120661,0
120662,0
120663,2
120664,1
120665,1
120666,0
120667,0
120668,0
120669,1
120670,0
120671,0
120672,0
120673,0
120674,0
120675,2
120676,0
120677,0
120678,2
120679,0
120680,0
120681,0
120682,0
120683,1
120684,0
120685,0
120686,2
120687,1
120688,0
120689,0
120690,0
120691,0
120692,0
120693,1
120694,0
120695,0
120696,0
120697,0
120698,0
120699,0
120700,1
120701,0
120702,0
120703,1
120704,2
120705,0
120706,0
120707,0
120708,2
120709,0
120710,0
120711,1
120712,1
120713,2
120714,0
120715,1
120716,0
120717,1
120718,0
120719,0
120720,0
120721,1
120722,0
120723,0
120724,0
120725,0
120726,0
120727,1
120728,1
120729,0
120730,0
120731,2
120732,0
120733,0
120734,1
120735,0
120736,0
120737,0
120738,0
120739,0
120740,0
120741,0
120742,0
120743,0
120744,0
120745,0
120746,0
120747,1
120748,1
120749,2
120750,0
120751,0
120752,0
120753,0
120754,0
120755,0
120756,2
120757,2
120758,0
120759,0
120760,0
120761,2
120762,0
120763,1
120764,1
120765,0
120766,0
120767,0
120768,0
120769,1
120770,0
120771,0
120772,0
120773,0
120774,1
120775,0
120776,0
120777,0
120778,0
120779,0
120780,0
120781,2
120782,0
120783,0
120784,2
120785,0
120786,0
120787,1
120788,0
120789,0
120790,0
120791,2
120792,2
120793,1
120794,0
120795,1
120796,1
120797,0
120798,0
120799,0
120800,0
120801,1
120802,0
120803,0
120804,0
120805,1
120806,0
120807,0
120808,0
120809,0
120810,0
120811,0
120812,0
120813,1
120814,0
120815,0
120816,0
120817,0
120818,0
120819,0
120820,0
120821,1
120822,0
120823,0
120824,0
120825,0
120826,0
120827,0
120828,0
120829,0
120830,0
120831,0
120832,0
120833,0
120834,1
120835,0
120836,0
120837,0
120838,0
120839,0
120840,0
120841,0
120842,0
120843,0
120844,1
120845,1
120846,0
120847,0
120848,0
120849,0
120850,1
120851,0
120852,0
120853,2
120854,1
120855,0
120856,1
120857,0
120858,1
120859,2
120860,0
120861,1
120862,0
120863,0
120864,0
120865,0
120866,0
120867,0
120868,1
120869,0
120870,0
120871,0
120872,0
120873,0
120874,0
120875,1
120876,0
120877,0
120878,0
120879,0
120880,0
120881,0
120882,0
120883,0
120884,0
120885,0
120886,0
120887,0
120888,0
120889,0
120890,1
120891,0
120892,1
120893,0
120894,0
120895,1
120896,0
120897,0
120898,2
120899,0
120900,0
120901,0
120902,1
120903,0
120904,0
120905,1
120906,0
120907,0
120908,0
120909,0
120910,0
120911,2
120912,0
120913,1
120914,0
120915,1
120916,0
120917,0
120918,0
120919,0
120920,2
120921,0
120922,0
120923,1
120924,0
120925,0
120926,0
120927,2
120928,1
120929,1
120930,1
120931,0
120932,2
120933,0
120934,0
120935,1
120936,0
120937,0
120938,0
120939,0
120940,0
120941,1
120942,1
120943,1
120944,0
120945,0
120946,0
120947,0
120948,0
120949,0
120950,0
120951,0
120952,2
120953,0
120954,2
120955,0
120956,1
120957,0
120958,0
120959,0
120960,0
120961,0
120962,0
120963,0
120964,0
120965,0
120966,0
120967,0
120968,2
120969,0
120970,0
120971,1
120972,0
120973,0
120974,0
120975,1
120976,1
120977,1
120978,0
120979,0
120980,0
120981,1
120982,0
120983,1
120984,1
120985,0
120986,0
120987,2
120988,0
120989,0
120990,0
120991,0
120992,0
120993,0
120994,0
120995,0
120996,0
120997,1
120998,0
120999,1
121000,1
121001,0
121002,0
121003,2
121004,0
121005,0
121006,0
121007,0
121008,1
121009,1
121010,1
121011,1
121012,1
121013,2
121014,0
121015,0
121016,0
121017,0
121018,0
121019,0
121020,0
121021,0
121022,0
121023,0
121024,1
121025,0
121026,0
121027,0
121028,0
121029,1
121030,0
121031,0
121032,1
121033,2
121034,0
121035,1
121036,0
121037,0
121038,0
121039,0
121040,0
121041,0
121042,1
121043,0
121044,1
121045,0
121046,0
121047,1
121048,1
121049,0
121050,0
121051,0
121052,0
121053,2
121054,0
121055,0
121056,1
121057,2
121058,1
121059,0
121060,2
121061,1
121062,0
121063,0
121064,0
121065,2
121066,0
121067,0
121068,0
121069,1
121070,2
121071,2
121072,1
121073,2
121074,0
121075,1
121076,0
121077,0
121078,0
121079,0
121080,0
121081,0
121082,1
121083,0
121084,1
121085,1
121086,1
121087,0
121088,1
121089,0
121090,0
121091,1
121092,0
121093,0
121094,1
121095,0
121096,1
121097,1
121098,1
121099,0
121100,0
121101,0
121102,2
121103,0
121104,0
121105,2
121106,0
121107,0
121108,0
121109,0
121110,0
121111,0
121112,2
121113,0
121114,1
121115,1
121116,2
121117,0
121118,0
121119,0
121120,2
121121,0
121122,0
121123,2
121124,1
121125,1
121126,2
121127,0
121128,0
121129,1
121130,1
121131,0
121132,0
121133,1
121134,1
121135,0
121136,2
121137,0
121138,0
121139,0
121140,0
121141,1
121142,0
121143,0
121144,0
121145,2
121146,0
121147,0
121148,0
121149,0
121150,0
121151,0
121152,1
121153,0
121154,0
121155,0
121156,0
121157,0
121158,0
121159,0
121160,1
121161,0
121162,1
121163,0
121164,0
121165,2
121166,0
121167,0
121168,0
121169,0
121170,2
121171,0
121172,1
121173,2
121174,0
121175,0
121176,0
121177,0
121178,1
121179,1
121180,0
121181,0
121182,0
121183,0
121184,0
121185,0
121186,0
121187,2
121188,2
121189,0
121190,0
121191,0
121192,0
121193,0
121194,0
121195,0
121196,1
121197,1
121198,0
121199,0
121200,0
121201,0
121202,2
121203,0
121204,0
121205,0
121206,1
121207,1
121208,0
121209,0
121210,0
121211,0
121212,0
121213,0
121214,0
121215,1
121216,0
121217,1
121218,2
121219,1
121220,0
121221,0
121222,0
121223,0
121224,0
121225,0
121226,1
121227,2
121228,1
121229,2
121230,0
121231,1
121232,0
121233,1
121234,1
121235,1
121236,1
121237,1
121238,0
121239,0
121240,2
121241,1
121242,0
121243,0
121244,0
121245,1
121246,0
121247,0
121248,0
121249,0
121250,0
121251,0
121252,2
121253,0
121254,0
121255,1
121256,0
121257,1
121258,0
121259,0
121260,0
121261,0
121262,0
121263,2
121264,0
121265,0
121266,2
121267,0
121268,2
121269,0
121270,0
121271,2
121272,0
121273,0
121274,0
121275,0
121276,0
121277,0
121278,2
121279,0
121280,0
121281,0
121282,1
121283,1
121284,0
121285,0
121286,0
121287,1
121288,0
121289,0
121290,0
121291,2
121292,2
121293,2
121294,2
121295,0
121296,0
121297,1
121298,0
121299,1
121300,0
121301,0
121302,0
121303,0
121304,0
121305,0
121306,1
121307,0
121308,0
121309,0
121310,1
121311,2
121312,2
121313,0
121314,0
121315,0
121316,1
121317,0
121318,1
121319,0
121320,1
121321,0
121322,0
121323,0
121324,0
121325,0
121326,0
121327,0
121328,0
121329,0
121330,0
121331,1
121332,1
121333,0
121334,1
121335,0
121336,0
121337,1
121338,0
121339,0
121340,0
121341,1
121342,2
121343,0
121344,0
121345,0
121346,0
121347,0
121348,0
121349,0
121350,0
121351,0
121352,0
121353,0
121354,0
121355,0
121356,0
121357,0
121358,0
121359,0
121360,0
121361,1
121362,0
121363,0
121364,1
121365,0
121366,1
121367,0
121368,0
121369,1
121370,0
121371,0
121372,0
121373,0
121374,0
121375,1
121376,0
121377,0
121378,0
121379,0
121380,0
121381,0
121382,0
121383,0
121384,1
121385,0
121386,0
121387,0
121388,0
121389,0
121390,0
121391,0
121392,2
121393,1
121394,0
121395,0
121396,0
121397,0
121398,0
121399,0
121400,0
121401,0
121402,2
121403,0
121404,1
121405,1
121406,2
121407,0
121408,0
121409,2
121410,1
121411,0
121412,0
121413,0
121414,0
121415,0
121416,2
121417,0
121418,0
121419,0
121420,0
121421,0
121422,2
121423,0
121424,0
121425,0
121426,0
121427,0
121428,0
121429,0
121430,0
121431,0
121432,0
121433,0
121434,2
121435,0
121436,1
121437,0
121438,1
121439,0
121440,0
121441,0
121442,0
121443,0
121444,0
121445,1
121446,0
121447,0
121448,0
121449,0
121450,0
121451,0
121452,0
121453,0
121454,2
121455,1
121456,2
121457,1
121458,0
121459,0
121460,0
121461,0
121462,0
121463,0
121464,1
121465,0
121466,2
121467,2
121468,2
121469,0
121470,0
121471,0
121472,1
121473,0
121474,0
121475,0
121476,0
121477,0
121478,0
121479,2
121480,0
121481,0
121482,0
121483,2
121484,0
121485,0
121486,0
121487,1
121488,0
121489,0
121490,1
121491,1
121492,0
121493,0
121494,0
121495,0
121496,2
121497,1
121498,1
121499,0
121500,0
121501,0
121502,1
121503,0
121504,0
121505,0
121506,0
121507,1
121508,0
121509,0
121510,1
121511,0
121512,2
121513,0
121514,0
121515,0
121516,1
121517,0
121518,1
121519,2
121520,0
121521,0
121522,2
121523,0
121524,1
121525,0
121526,0
121527,1
121528,0
121529,1
121530,0
121531,0
121532,0
121533,0
121534,0
121535,0
121536,0
121537,0
121538,1
121539,0
121540,0
121541,2
121542,1
121543,0
121544,0
121545,0
121546,0
121547,2
121548,1
121549,0
121550,1
121551,0
121552,0
121553,0
121554,1
121555,0
121556,0
121557,0
121558,0
121559,0
121560,0
121561,1
121562,1
121563,1
121564,0
121565,0
121566,0
121567,0
121568,0
121569,0
121570,0
121571,0
121572,0
121573,0
121574,1
121575,0
121576,1
121577,0
121578,0
